descriptions,General,User,ludande
,General,DateTime,2020-04-28 15:25:33
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Save Displayed Data)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,8.999998568
,Measurement,StartTimestamp,213
,Measurement,StopTimestamp,221.9999986
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,90008
trace_types,5,4
trace_names,,Out1
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Model Root/Interrupt driven\nsubsystem/muxadc\n
flags,,2
min,,-1.797693135e+308
max,,1.797693135e+308
minWeak,,-1.797693135e+308
,0.074594184179687772,1.05560302734375
,0.074694168359371815,1.05621337890625
,0.07479419267576759,1.05621337890625
,0.074894176855480055,1.05377197265625
,0.074994161035164097,1.05377197265625
,0.07509414521484814,1.05377197265625
,0.075194129394532183,1.05377197265625
,0.075294153710927958,1.05316162109375
,0.075394137890612001,1.05316162109375
,0.075494122070324465,1.053466796875
,0.075594106250008508,1.053466796875
,0.075694090429692551,1.0546875
,0.075794114746088326,1.0546875
,0.075894098925772369,1.0540771484375
,0.075994083105456411,1.0540771484375
,0.076094067285168876,1.05499267578125
,0.076194091503907657,1.05499267578125
,0.076294075781248694,1.05438232421875
,0.076394059960932736,1.05438232421875
,0.076494044140616779,1.05560302734375
,0.076594028320300822,1.05560302734375
,0.076694012500013287,1.05255126953125
,0.076794036816409061,1.05255126953125
,0.076894020996093104,1.053466796875
,0.076994005175777147,1.053466796875
,0.07709398935546119,1.051025390625
,0.077193973535145233,1.051025390625
,0.077293997851569429,1.05316162109375
,0.077393982031253472,1.05316162109375
,0.077493966210937515,1.05194091796875
,0.077593950390621558,1.05194091796875
,0.077693934570305601,1.05194091796875
,0.077793958886729797,1.05194091796875
,0.07789394306641384,1.05377197265625
,0.077993927246097883,1.05377197265625
,0.078093911425781926,1.05194091796875
,0.078193895605465968,1.05194091796875
,0.078293919921861743,1.05377197265625
,0.078393904101574208,1.05377197265625
,0.078493888281258251,1.05194091796875
,0.078593872460942293,1.05194091796875
,0.078693896777338068,1.053466796875
,0.078793880957022111,1.053466796875
,0.078893865136706154,1.05133056640625
,0.078993849316418618,1.05133056640625
,0.079093833496102661,1.05224609375
,0.079193817675786704,1.05224609375
,0.079293841992182479,1.0528564453125
,0.079393826171866522,1.0528564453125
,0.079493810351550565,1.05316162109375
,0.079593794531263029,1.05316162109375
,0.079693818847658804,1.0479736328125
,0.079793803027342847,1.0479736328125
,0.07989378720702689,1.0504150390625
,0.079993771386710932,1.0504150390625
,0.080093755566394975,1.05072021484375
,0.08019373974610744,1.05072021484375
,0.080293764062503215,1.0528564453125
,0.080393748242187257,1.0528564453125
,0.0804937324218713,1.051025390625
,0.080593716601555343,1.051025390625
,0.080693700781239386,1.051025390625
,0.080793725097663582,1.051025390625
,0.080893709277347625,1.0516357421875
,0.080993693457031668,1.0516357421875
,0.081093677636715711,1.0498046875
,0.081193701953111486,1.0498046875
,0.08129368613282395,1.051025390625
,0.081393670312507993,1.051025390625
,0.081493654492192036,1.051025390625
,0.081593638671876079,1.051025390625
,0.081693622851560121,1.0491943359375
,0.081793647167955896,1.0491943359375
,0.081893631347668361,1.0504150390625
,0.081993615527352404,1.0504150390625
,0.082093599707036446,1.05072021484375
,0.082193624023432221,1.05072021484375
,0.082293608203116264,1.0491943359375
,0.082393592382800307,1.0491943359375
,0.082493576562512771,1.05010986328125
,0.082593560742196814,1.05010986328125
,0.082693544921880857,1.0516357421875
,0.082793569238276632,1.0516357421875
,0.082893553417960675,1.0479736328125
,0.082993537597644718,1.0479736328125
,0.083093521777357182,1.04827880859375
,0.083193505957041225,1.04827880859375
,0.083293530273437,1.04888916015625
,0.083393514453121043,1.04888916015625
,0.083493498632805085,1.046142578125
,0.083593482812489128,1.046142578125
,0.083693507128913325,1.0491943359375
,0.083793491308597368,1.0491943359375
,0.08389347548828141,1.05010986328125
,0.083993459667965453,1.05010986328125
,0.084093443847649496,1.0498046875
,0.084193428027333539,1.0498046875
,0.084293452343757735,1.048583984375
,0.084393436523441778,1.048583984375
,0.084493420703125821,1.0491943359375
,0.084593404882809864,1.0491943359375
,0.084693429199205639,1.0498046875
,0.084793413378918103,1.0498046875
,0.084893397558602146,1.048583984375
,0.084993381738286189,1.048583984375
,0.085093365917970232,1.0504150390625
,0.085193350097654275,1.0504150390625
,0.085293374414050049,1.05010986328125
,0.085393358593762514,1.05010986328125
,0.085493342773446557,1.0491943359375
,0.0855933269531306,1.0491943359375
,0.085693311132814642,1.0491943359375
,0.085793335449210417,1.0491943359375
,0.08589331962889446,1.05010986328125
,0.085993303808606925,1.05010986328125
,0.086093287988290967,1.0479736328125
,0.08619327216797501,1.0479736328125
,0.086293296484370785,1.048583984375
,0.086393280664054828,1.048583984375
,0.086493264843738871,1.0479736328125
,0.086593249023451335,1.0479736328125
,0.086693233203135378,1.0498046875
,0.086793257519531153,1.0498046875
,0.086893241699215196,1.0479736328125
,0.086993225878899239,1.0479736328125
,0.087093210058583281,1.0491943359375
,0.087193234375007478,1.0491943359375
,0.087293218554691521,1.04827880859375
,0.087393202734375564,1.04827880859375
,0.087493186914059606,1.0491943359375
,0.087593171093743649,1.0491943359375
,0.087693155273427692,1.048583984375
,0.087793179589851889,1.048583984375
,0.087893163769535931,1.04705810546875
,0.087993147949219974,1.04705810546875
,0.088093132128904017,1.051025390625
,0.08819311630858806,1.051025390625
,0.088293140625012256,1.04949951171875
,0.088393124804696299,1.04949951171875
,0.088493108984380342,1.04827880859375
,0.088593093164064385,1.04827880859375
,0.088693077343748428,1.0479736328125
,0.088793101660144202,1.0479736328125
,0.088893085839856667,1.048583984375
,0.08899307001954071,1.048583984375
,0.089093054199224753,1.04888916015625
,0.089193038378908795,1.04888916015625
,0.08929306269530457,1.04827880859375
,0.089393046874988613,1.04827880859375
,0.089493031054701078,1.04766845703125
,0.08959301523438512,1.04766845703125
,0.089693039550780895,1.0528564453125
,0.089793023730464938,1.0528564453125
,0.089893007910148981,1.0504150390625
,0.089992992089833024,1.0504150390625
,0.090092976269517067,1.04949951171875
,0.090192960449229531,1.04949951171875
,0.090292984765625306,1.05010986328125
,0.090392968945309349,1.05010986328125
,0.090492953124993392,1.0516357421875
,0.090592937304677434,1.0516357421875
,0.090692921484361477,1.0498046875
,0.090792945800785674,1.0498046875
,0.090892929980469717,1.0516357421875
,0.090992914160153759,1.0516357421875
,0.091092898339837802,1.04888916015625
,0.091192882519521845,1.04888916015625
,0.091292906835946042,1.0528564453125
,0.091392891015630084,1.0528564453125
,0.091492875195314127,1.0528564453125
,0.09159285937499817,1.0528564453125
,0.091692843554682213,1.0498046875
,0.091792867871106409,1.0498046875
,0.091892852050790452,1.051025390625
,0.091992836230474495,1.051025390625
,0.092092820410158538,1.05255126953125
,0.092192844726554313,1.05255126953125
,0.092292828906238356,1.0498046875
,0.09239281308595082,1.0498046875
,0.092492797265634863,1.05194091796875
,0.092592781445318906,1.05194091796875
,0.092692765625002949,1.051025390625
,0.092792789941398723,1.051025390625
,0.092892774121082766,1.0516357421875
,0.092992758300795231,1.0516357421875
,0.093092742480479274,1.0528564453125
,0.093192766796875048,1.0528564453125
,0.093292750976559091,1.05224609375
,0.093392735156243134,1.05224609375
,0.093492719335927177,1.05224609375
,0.09359270351561122,1.05224609375
,0.093692687695323684,1.0504150390625
,0.093792712011719459,1.0504150390625
,0.093892696191403502,1.05010986328125
,0.093992680371087545,1.05010986328125
,0.094092664550771588,1.05072021484375
,0.09419264873045563,1.05072021484375
,0.094292673046879827,1.05010986328125
,0.09439265722656387,1.05010986328125
,0.094492641406247913,1.05255126953125
,0.094592625585931955,1.05255126953125
,0.094692649902356152,1.048583984375
,0.094792634082040195,1.048583984375
,0.094892618261724238,1.0516357421875
,0.09499260244140828,1.0516357421875
,0.095092586621092323,1.0504150390625
,0.095192570800776366,1.0504150390625
,0.095292595117200563,1.05072021484375
,0.095392579296884605,1.05072021484375
,0.095492563476568648,1.0516357421875
,0.095592547656252691,1.0516357421875
,0.095692571972648466,1.05072021484375
,0.095792556152332509,1.05072021484375
,0.095892540332044973,1.051025390625
,0.095992524511729016,1.051025390625
,0.096092508691413059,1.0491943359375
,0.096192492871097102,1.0491943359375
,0.096292517187492876,1.046142578125
,0.096392501367176919,1.046142578125
,0.096492485546860962,1.0504150390625
,0.096592469726573427,1.0504150390625
,0.096692453906257469,1.0504150390625
,0.096792478222653244,1.0504150390625
,0.096892462402337287,1.0516357421875
,0.09699244658202133,1.0516357421875
,0.097092430761705373,1.05133056640625
,0.097192455078129569,1.05133056640625
,0.097292439257813612,1.0504150390625
,0.097392423437497655,1.0504150390625
,0.097492407617181698,1.0479736328125
,0.097592391796865741,1.0479736328125
,0.097692375976549783,1.0498046875
,0.09779240029297398,1.0498046875
,0.097892384472658023,1.05133056640625
,0.097992368652342066,1.05133056640625
,0.098092352832026108,1.05010986328125
,0.098192377148450305,1.05010986328125
,0.098292361328134348,1.0504150390625
,0.098392345507818391,1.0504150390625
,0.098492329687502433,1.04827880859375
,0.098592313867186476,1.04827880859375
,0.098692298046870519,1.04827880859375
,0.098792322363294716,1.04827880859375
,0.098892306542978758,1.0498046875
,0.098992290722662801,1.0498046875
,0.099092274902346844,1.05072021484375
,0.099192259082030887,1.05072021484375
,0.099292283398426662,1.05133056640625
,0.099392267578139126,1.05133056640625
,0.099492251757823169,1.05133056640625
,0.099592235937507212,1.05133056640625
,0.099692220117191255,1.051025390625
,0.09979224443358703,1.051025390625
,0.099892228613271072,1.04736328125
,0.099992212792955115,1.04736328125
,0.10009219697266758,1.046142578125
,0.10019218115235162,1.046142578125
,0.1002922054687474,1.0479736328125
,0.10039218964843144,1.0479736328125
,0.10049217382811548,1.0479736328125
,0.10059215800779953,1.0479736328125
,0.10069218232422372,1.04766845703125
,0.10079216650390777,1.04766845703125
,0.10089215068359181,1.04705810546875
,0.10099213486327585,1.04705810546875
,0.10109211904295989,1.05194091796875
,0.10119210322264394,1.05194091796875
,0.10129212753906813,1.0498046875
,0.10139211171875218,1.0498046875
,0.10149209589843622,1.04644775390625
,0.10159208007812026,1.04644775390625
,0.1016920642578043,1.04736328125
,0.1017920885742285,1.04736328125
,0.10189207275391254,1.05072021484375
,0.10199205693359659,1.05072021484375
,0.10209204111328063,1.048583984375
,0.10219202529296467,1.048583984375
,0.10229204960938887,1.048583984375
,0.10239203378907291,1.048583984375
,0.10249201796875695,1.04949951171875
,0.102592002148441,1.04949951171875
,0.10269198632812504,1.04766845703125
,0.10279201064452081,1.04766845703125
,0.10289199482420486,1.0516357421875
,0.10299197900391732,1.0516357421875
,0.10309196318360137,1.0479736328125
,0.10319198749999714,1.0479736328125
,0.10329197167968118,1.0504150390625
,0.10339195585936523,1.0504150390625
,0.10349194003904927,1.051025390625
,0.10359192421876173,1.051025390625
,0.10369190839844578,1.04949951171875
,0.10379193271484155,1.04949951171875
,0.10389191689452559,1.051025390625
,0.10399190107420964,1.051025390625
,0.10409188525389368,1.0504150390625
,0.10419190957031788,1.0504150390625
,0.10429189375000192,1.0498046875
,0.10439187792968596,1.0498046875
,0.10449186210937,1.0504150390625
,0.10459184628905405,1.0504150390625
,0.10469183046873809,1.05072021484375
,0.10479185478516229,1.05072021484375
,0.10489183896484633,1.05133056640625
,0.10499182314453037,1.05133056640625
,0.10509180732421441,1.04949951171875
,0.10519179150389846,1.04949951171875
,0.10529181582032265,1.05133056640625
,0.1053918000000067,1.05133056640625
,0.10549178417969074,1.05010986328125
,0.10559176835937478,1.05010986328125
,0.10569179267577056,1.053466796875
,0.1057917768554546,1.053466796875
,0.10589176103516706,1.05194091796875
,0.10599174521485111,1.05194091796875
,0.10609172939453515,1.05072021484375
,0.10619171357421919,1.05072021484375
,0.10629173789061497,1.0504150390625
,0.10639172207029901,1.0504150390625
,0.10649170625001148,1.05194091796875
,0.10659169042969552,1.05194091796875
,0.10669171474609129,1.051025390625
,0.10679169892577534,1.051025390625
,0.10689168310545938,1.05224609375
,0.10699166728514342,1.05224609375
,0.10709165146485589,1.05255126953125
,0.10719163564453993,1.05255126953125
,0.1072916599609357,1.05194091796875
,0.10739164414061975,1.05194091796875
,0.10749162832030379,1.05010986328125
,0.10759161249998783,1.05010986328125
,0.1076915966797003,1.051025390625
,0.10779162099609607,1.051025390625
,0.10789160517578011,1.0516357421875
,0.10799158935546416,1.0516357421875
,0.1080915735351482,1.05255126953125
,0.1081915978515724,1.05255126953125
,0.10829158203125644,1.05072021484375
,0.10839156621094048,1.05072021484375
,0.10849155039062452,1.05194091796875
,0.10859153457030857,1.05194091796875
,0.10869151874999261,1.05133056640625
,0.10879154306641681,1.05133056640625
,0.10889152724610085,1.05133056640625
,0.10899151142578489,1.05133056640625
,0.10909149560546894,1.0528564453125
,0.10919151992186471,1.0528564453125
,0.10929150410154875,1.051025390625
,0.10939148828126122,1.051025390625
,0.10949147246094526,1.05224609375
,0.1095914566406293,1.05224609375
,0.10969144082031335,1.051025390625
,0.10979146513670912,1.051025390625
,0.10989144931639316,1.05133056640625
,0.10999143349610563,1.05133056640625
,0.11009141767578967,1.05377197265625
,0.11019140185547371,1.05377197265625
,0.11029142617186949,1.05072021484375
,0.11039141035155353,1.05072021484375
,0.11049139453123757,1.04766845703125
,0.11059137871095004,1.04766845703125
,0.11069140302734581,1.0498046875
,0.11079138720702986,1.0498046875
,0.1108913713867139,1.05072021484375
,0.11099135556639794,1.05072021484375
,0.11109133974608199,1.05194091796875
,0.11119132392579445,1.05194091796875
,0.11129134824219022,1.05255126953125
,0.11139133242187427,1.05255126953125
,0.11149131660155831,1.0498046875
,0.11159130078124235,1.0498046875
,0.11169132509766655,1.05010986328125
,0.11179130927735059,1.05010986328125
,0.11189129345703464,1.04949951171875
,0.11199127763671868,1.04949951171875
,0.11209126181640272,1.0491943359375
,0.11219124599608676,1.0491943359375
,0.11229127031251096,1.05133056640625
,0.112391254492195,1.05133056640625
,0.11249123867187905,1.0504150390625
,0.11259122285156309,1.0504150390625
,0.11269120703124713,1.0491943359375
,0.11279123134764291,1.0491943359375
,0.11289121552735537,1.0504150390625
,0.11299119970703941,1.0504150390625
,0.11309118388672346,1.04949951171875
,0.1131911680664075,1.04949951171875
,0.11329119238280327,1.04888916015625
,0.11339117656248732,1.04888916015625
,0.11349116074219978,1.05072021484375
,0.11359114492188382,1.05072021484375
,0.11369112910156787,1.04949951171875
,0.11379115341796364,1.04949951171875
,0.11389113759764768,1.04766845703125
,0.11399112177733173,1.04766845703125
,0.11409110595704419,1.0491943359375
,0.11419113027343997,1.0491943359375
,0.11429111445312401,1.04888916015625
,0.11439109863280805,1.04888916015625
,0.1144910828124921,1.05072021484375
,0.11459106699217614,1.05072021484375
,0.1146910511718886,1.05010986328125
,0.11479107548828438,1.05010986328125
,0.11489105966796842,1.0504150390625
,0.11499104384765246,1.0504150390625
,0.11509102802733651,1.048583984375
,0.11519101220702055,1.048583984375
,0.11529103652344475,1.0504150390625
,0.11539102070312879,1.0504150390625
,0.11549100488281283,1.04705810546875
,0.11559098906249687,1.04705810546875
,0.11569097324218092,1.04949951171875
,0.11579099755860511,1.04949951171875
,0.11589098173828916,1.04827880859375
,0.1159909659179732,1.04827880859375
,0.11609095009765724,1.0498046875
,0.11619093427734128,1.0498046875
,0.11629095859373706,1.04644775390625
,0.11639094277344952,1.04644775390625
,0.11649092695313357,1.05010986328125
,0.11659091113281761,1.05010986328125
,0.11669093544921338,1.04888916015625
,0.11679091962889743,1.04888916015625
,0.11689090380858147,1.04461669921875
,0.11699088798829393,1.04461669921875
,0.11709087216797798,1.04766845703125
,0.11719085634766202,1.04766845703125
,0.1172908806640578,1.048583984375
,0.11739086484374184,1.048583984375
,0.11749084902342588,1.04949951171875
,0.11759083320313835,1.04949951171875
,0.11769085751953412,1.0491943359375
,0.11779084169921816,1.0491943359375
,0.11789082587890221,1.05072021484375
,0.11799081005858625,1.05072021484375
,0.11809079423827029,1.05072021484375
